,Season 1,Season 2,Season 3,Season 4
1663,1.273528129661003e-07,4.6436327845867066e-09,4.6436327845867066e-09,1.9324554371120612e-07
1664,1.273528129661003e-07,4.64363278434461e-09,4.64363278434461e-09,1.9324554371120612e-07
1665,1.2735281296736816e-07,4.643632784828804e-09,4.643632784828804e-09,1.9324554371432964e-07
1666,1.273528129648325e-07,4.643632784828804e-09,4.643632784828804e-09,1.9324554371276787e-07
1667,1.273528129648325e-07,4.679580083085585e-09,4.679580083085585e-09,1.9324554371276787e-07
1668,1.2735281296736816e-07,4.679580082842553e-09,4.679580082842553e-09,1.9324554371120612e-07
1669,1.273528129648325e-07,4.679580083085585e-09,4.679580083085585e-09,1.932455437158914e-07
1670,1.273528129661003e-07,4.679580082842553e-09,4.679580082842553e-09,1.9324554370808258e-07
1671,1.273528129661003e-07,4.679580083085585e-09,4.679580083085585e-09,1.9313533675496718e-07
1672,1.274874456039117e-07,4.679580083358996e-09,4.679580083358996e-09,1.9313533675184454e-07
1673,0.05473897137434446,4.679580083055206e-09,4.679580083055206e-09,1.9313533675340586e-07
1674,1.2065802878029406,1.3488662251767132,1.3488662251767132,1.9313533675496718e-07
1675,0.951587892139199,20.619910845426812,20.619910845426812,1.9313533675340586e-07
1676,3.6603288214215493,5.699502718497067,5.699502718497067,1.9313533675028322e-07
1677,1.0900882222597872,0.5123387628389146,0.5123387628389146,1.9313533675496718e-07
1678,49.982941988241365,85.89770263449661,85.89770263449661,1.9313533675496718e-07
1679,13.232287181573279,20.297366045517748,20.297366045517748,1.9313533675028322e-07
1680,1.2688195437804957,4.095369496041219,4.095369496041219,1.9296780775459076e-07
1681,0.4095675473545922,4.226339411821481,4.226339411821481,1.9296780775146947e-07
1682,6.904699890544794,43.28723501653331,43.28723501653331,1.9296780775459076e-07
1683,17.790203776384285,2.862430329200878,2.862430329200878,1.9296780774990884e-07
1684,42.26530019652468,21.49880684737515,21.49880684737515,1.929678077530301e-07
1685,57.969115021421615,1.157241844515951,1.157241844515951,1.9296780775459076e-07
1686,0.3037958997597658,8.653003220032245,8.653003220032245,1.9296780775146947e-07
1687,0.06614554421409959,77.99277933637904,77.99277933637904,1.9296780775146947e-07
1688,38.99185984720895,40.7722425330478,40.7722425330478,1.9296780775146947e-07
1689,0.09527052267967101,42.35217409173566,42.35217409173566,1.9275929242484643e-07
1690,21.866336173626227,1.4526515580916666,1.4526515580916666,1.9275929242328662e-07
1691,3.482718440941461,18.38148146160526,18.38148146160526,1.9275929242484643e-07
1692,0.2411474614411166,18.651893176664178,18.651893176664178,1.9275929242328662e-07
1693,11.90308007940045,15.033096305587891,15.033096305587891,0.06378979695098329
1694,0.15645533032221243,3.8128941201816158,3.8128941201816158,1.064614115726358
1695,36.198001641295285,0.2092567966336358,0.2092567966336358,1.1473530160302172
1696,56.803371988375375,5.7616423135718495,5.7616423135718495,4.238865685546523
1697,224.21128510479332,4.889110406513479,4.889110406513479,6.766243004108029
1698,14.886330652673736,36.53063676007406,36.53063676007406,4.7853278017812535
1699,24.446563535284135,13.454969987031493,13.454969987031493,4.051963868031852
1700,22.97790063540781,5.393882098302403,5.393882098302403,8.997366609106727
1701,1.0804117956056516,32.96595855864105,32.96595855864105,12.06972679213314
1702,0.88972759448828,7.5516058492591815,7.5516058492591815,5.708174171239095
1703,4.279368939323866,0.46275196054883316,0.46275196054883316,42.99420057842305
1704,4.558468419778003,1.5412252434135252,1.5412252434135252,34.4357535583382
1705,0.38558377417742284,0.013373278944342837,0.013373278944342837,25.482101214154326
1706,12.138734544989243,42.93562502486285,42.93562502486285,1.582788444759057
1707,34.34186924319716,17.458576774749318,17.458576774749318,1.1323086588092466
1708,0.004565813639245596,5.307291767679984,5.307291767679984,1.0112916639217717
1709,0.2896236125584674,6.6598587660965265,6.6598587660965265,0.12550288490019434
1710,0.8514898220833144,24.580319990907476,24.580319990907476,0.0019016686252962263
1711,0.4493061722352199,45.47126577086485,45.47126577086485,1.20723310597956
1712,3.2288857985183625,41.23763985181843,41.23763985181843,0.38514376992571525
1713,9.45594570174479,8.418327390671978,8.418327390671978,0.1614471350655996
1714,31.529480394468,17.312753278251115,17.312753278251115,0.10560622187510887
1715,4.175312558236059,0.8401507663913464,0.8401507663913464,0.035192708216416964
1716,3.2416633495225167,2.183891571760541,2.183891571760541,0.03042404915480034
1717,7.379818050787626,23.750300336710175,23.750300336710175,0.3647351971388989
1718,11.924549318768518,10.693876429108933,10.693876429108933,0.008548425674258732
1719,5.802952319708502,0.24965761171017398,0.24965761171017398,0.7655748771037184
1720,11.576151576462953,4.010119584089103,4.010119584089103,0.17507025935149506
1721,6.951276774246531,0.005036543238515002,0.005036543238515002,1.1680558968981876
1722,6.803674038669555,26.356006527592605,26.356006527592605,1.5829422290626047e-06
1723,3.552803013615417,10.4416300676845,10.4416300676845,0.5488967089953861
1724,3.873895468717822,0.1539929625213394,0.1539929625213394,0.24629665061440664
1725,4.4822330901992755,11.552096078647168,11.552096078647168,0.009176393391741238
1726,2.6142202813212423,0.41992705323195684,0.41992705323195684,0.03208642008166762
1727,0.3612106933682081,2.167769550197701,2.167769550197701,1.1432609809314895
1728,0.018939288117453105,0.24829393242793488,0.24829393242793488,0.1199119225017079
1729,2.3359831173222277e-05,0.00950066205434845,0.00950066205434845,8.394455124991293e-06
1730,1.282040321484974e-07,0.00010634990382924706,0.00010634990382924706,0.1189676603455712
1731,1.282040321446812e-07,4.886665437772814e-09,4.886665437772814e-09,0.0631305696730674
1732,1.2820403214579426e-07,4.886665437524463e-09,4.886665437524463e-09,0.25926577103598225
1733,1.2820403214611227e-07,4.886665437772814e-09,4.886665437772814e-09,0.11991192250170513
1734,1.2820403214340912e-07,4.886665438052209e-09,4.886665438052209e-09,1.491864506914586
1735,1.2835157225473485e-07,4.886665437493419e-09,4.886665437493419e-09,1.8658318974537313
1736,1.2835157224964366e-07,4.886665437772814e-09,4.886665437772814e-09,5.827598803880469
1737,1.2835157224693895e-07,4.886665438269517e-09,4.886665438269517e-09,11.531022944209251
1738,1.2835157225489396e-07,4.886665438021165e-09,4.886665438021165e-09,28.149094884426614
1739,1.2835157224948455e-07,4.910407811976202e-09,4.910407811976202e-09,0.09538878489763268
1740,1.2835157224980277e-07,4.910407812287394e-09,4.910407812287394e-09,11.322684878342676
1741,1.2835157224980277e-07,4.910407812754183e-09,4.910407812754183e-09,6.800703862633097
1742,1.2835157225075735e-07,4.9104078120073214e-09,4.9104078120073214e-09,4.847945210141193
1743,1.2835157225218926e-07,4.910407812505229e-09,4.910407812505229e-09,3.380781163005793
1744,1.2884855181948365e-07,4.910407812505229e-09,4.910407812505229e-09,4.571658135702778
1745,1.2884855182315004e-07,4.910407812536348e-09,4.910407812536348e-09,4.1707523036901355
1746,1.2884855182729465e-07,4.910407811976202e-09,4.910407811976202e-09,2.887776164450026
1747,1.2884855182203418e-07,4.910407813034256e-09,4.910407813034256e-09,0.12901161603873926
1748,,,,0.0005993887357252559
1749,,,,9.705187669229048e-07
1750,,,,1.9245858630362947e-07
1751,,,,1.924585863083052e-07
1752,,,,1.9223974012958515e-07
1753,,,,1.9223974012646976e-07
1754,,,,1.9223974012958515e-07
1755,,,,1.9223974012491207e-07
1756,,,,1.9223974013114282e-07
1757,,,,1.9223974012958515e-07
1758,,,,1.9223974012646976e-07
1759,,,,1.9223974012958515e-07
1760,,,,1.9223974012491207e-07
1761,,,,1.9213346567573312e-07
1762,,,,1.9213346567106133e-07
1763,,,,1.9213346567495448e-07
1764,,,,1.9213346567183997e-07
1765,,,,1.9213346567495448e-07
1766,,,,1.9213346567183997e-07
